frame,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,kp_0_conf,kp_1_conf,kp_2_conf,kp_3_conf,kp_4_conf,kp_5_conf,kp_6_conf,kp_7_conf,kp_8_conf,kp_9_conf,kp_10_conf,kp_11_conf,kp_12_conf,kp_13_conf,kp_14_conf,kp_15_conf,kp_16_conf
10,620.8429,634.91113,606.8172,652.2007,585.1274,684.6651,547.63324,710.10706,524.3954,713.3157,524.02795,666.0734,575.3183,664.0517,574.0717,633.448,594.5017,173.26709,161.71707,160.0451,178.94836,175.49127,275.41846,273.01703,388.3911,388.588,488.47052,498.15363,510.56744,511.104,660.3461,662.79645,678.04834,684.86444,0.9922606,0.96464634,0.98217416,0.69156474,0.90705574,0.99543667,0.9970741,0.9583748,0.97765887,0.8825543,0.9270046,0.96452314,0.9668182,0.22117332,0.24354076,0.013344586,0.01471433
11,620.8937,634.9536,606.86163,652.2388,585.20386,684.7722,547.7102,710.00574,524.51514,713.4873,523.92395,665.89825,575.06165,663.5473,573.65265,632.86395,594.06537,173.27634,161.78156,160.13058,179.14404,175.73975,275.56714,273.05878,388.7224,388.5567,488.94916,498.12927,511.25702,511.71527,660.86084,663.2455,677.82715,684.5287,0.99226093,0.96465445,0.98214793,0.6918179,0.90689105,0.9954326,0.99707156,0.95832634,0.97763383,0.88200885,0.92668176,0.9642558,0.9665788,0.21789616,0.24002641,0.013082057,0.014423847
12,620.9101,635.0255,606.95416,652.41406,585.4339,684.94946,547.81586,710.1838,524.5484,713.23505,523.84985,665.89496,574.9423,663.78015,573.7108,633.32935,594.04865,173.31186,161.89102,160.19489,179.39792,175.87292,275.76575,273.0882,388.99243,388.4348,489.05188,497.63092,511.89447,512.28076,661.26904,663.6129,677.64343,684.38525,0.99225897,0.96510637,0.9819703,0.6965295,0.90491974,0.99541456,0.9970211,0.958266,0.9771334,0.88160694,0.9253142,0.96391606,0.9660543,0.21563926,0.23651439,0.012935609,0.014216512
13,620.8922,635.1792,606.8935,652.7668,585.2779,685.0891,547.7518,710.2656,524.40686,713.61035,523.8456,666.0809,574.9223,663.85205,574.00635,634.0671,593.85974,173.08542,161.8461,160.0622,179.90671,176.15472,275.92352,273.0885,389.24335,388.69666,489.76215,497.99963,511.97266,512.27844,661.4072,663.4984,678.26807,684.3805,0.9923512,0.96580666,0.9820053,0.69940954,0.904089,0.995471,0.9969764,0.9587333,0.9765129,0.88170016,0.92346716,0.9644858,0.9661374,0.22039643,0.23891276,0.013347447,0.014525771
14,620.8175,635.2108,606.8588,653.0216,585.3181,684.9278,547.86707,710.0484,524.1496,714.0782,523.6835,665.896,574.92896,663.7583,573.4843,633.9152,592.503,173.42105,162.02374,160.27762,179.77832,176.03293,275.5785,273.16553,388.84644,389.39087,489.1053,498.06885,511.07208,511.55188,661.5794,663.8345,680.4419,686.54956,0.9923625,0.9665743,0.9818804,0.705024,0.9019083,0.9954939,0.9968621,0.9589019,0.97522265,0.88160706,0.9201076,0.9650565,0.9660026,0.22968847,0.24475515,0.014187783,0.0152232945
15,621.0008,635.3144,606.9525,653.18665,585.4016,685.18677,548.18243,710.1387,524.30396,714.75903,523.56976,665.75867,574.83875,663.6509,573.2082,633.8132,591.9749,173.30096,161.86642,160.3392,179.61737,176.34811,275.52673,273.4485,388.80457,389.5166,489.0437,498.20935,510.51434,511.14282,660.95825,663.5636,680.2779,686.7027,0.9923762,0.9663691,0.98203325,0.70214766,0.90323466,0.995497,0.9968879,0.95889884,0.9755202,0.8818338,0.9209454,0.9652883,0.96634156,0.23188663,0.24766156,0.014367223,0.015434414
16,621.28467,635.56244,607.21643,653.4913,585.72284,685.56976,548.52155,710.5161,524.4675,715.136,524.0089,665.8353,574.9353,663.6952,573.57556,633.6416,591.98315,173.20947,161.77216,160.37723,179.54233,176.53036,275.58777,273.46393,389.19977,389.2359,490.1244,498.21198,510.63855,511.29858,661.8087,664.73425,682.50104,689.44116,0.99240357,0.96646154,0.9820924,0.70275426,0.9036381,0.9955579,0.99691665,0.95928216,0.9756592,0.88216895,0.921108,0.96621436,0.9671776,0.238074,0.25387257,0.0148018,0.015878707
17,621.2755,635.6055,607.2329,653.718,585.86646,686.014,548.62274,710.7916,524.5701,715.1531,524.05206,665.91187,574.6932,663.6517,572.83624,633.6376,591.00543,173.2597,161.89005,160.55627,179.88843,176.97107,275.9041,273.60107,389.49036,388.80505,490.57727,498.1593,510.75,511.32,661.8232,664.8096,683.20844,690.3832,0.9924395,0.9671406,0.9819542,0.7088249,0.9017559,0.99560875,0.99687135,0.9596913,0.97500026,0.88223743,0.91903067,0.9668466,0.9674012,0.24396655,0.25745565,0.015340656,0.016316652
18,621.51685,635.8216,607.59595,653.97577,586.478,686.2893,549.1556,711.16943,524.9002,715.4332,524.30334,665.9264,574.9002,664.01807,573.0668,634.0085,591.1576,173.5498,162.12173,160.84872,179.97733,177.14252,276.0019,273.69324,389.4489,388.4464,490.68005,497.73975,510.09943,510.68176,661.2909,664.45776,683.4265,691.02454,0.992417,0.9673284,0.981801,0.7125808,0.9003788,0.99562544,0.9968718,0.9598694,0.9749526,0.8827765,0.91899323,0.9673711,0.96786326,0.24979892,0.26328427,0.01586458,0.01687041
19,622.0763,636.2153,608.07837,654.3047,587.03424,686.9158,549.6581,711.5453,525.06934,715.5977,524.59216,665.93,574.88306,664.3346,573.5033,633.28613,591.19183,174.09567,162.57635,161.55713,180.23688,177.96478,276.12775,273.89618,389.58484,387.8947,490.9322,497.94104,509.46204,510.14838,660.421,664.0513,683.8504,692.2694,0.99242413,0.9673474,0.98183054,0.71329224,0.90106434,0.9957155,0.99691534,0.96041393,0.97509885,0.88337976,0.91902155,0.96860045,0.96897244,0.26142263,0.27465093,0.016926467,0.017948449
20,622.58057,636.6235,608.528,654.5597,587.4318,687.2037,549.84094,711.6795,525.27924,715.5232,524.5418,666.1909,575.0915,664.5746,573.77673,632.90186,591.5414,174.42865,162.89062,161.91476,180.51147,178.38257,276.52808,274.3263,389.67334,387.7296,490.15112,497.11823,510.07184,510.854,660.5231,664.55884,682.8943,692.0356,0.99241054,0.9672069,0.98183554,0.71220124,0.9015388,0.9957168,0.9969232,0.9603566,0.97508585,0.88333726,0.91907734,0.96856403,0.968954,0.2604727,0.27373248,0.016857564,0.017872304
21,622.8513,636.91956,608.7468,654.949,587.6044,687.3998,550.2051,711.8771,525.473,715.6011,524.476,666.03,575.04346,664.2913,573.49646,632.95184,591.0943,174.6661,163.03717,162.13751,180.47498,178.50476,276.3222,274.35895,389.77893,388.19086,490.07495,497.30676,509.69183,510.53156,659.89966,664.0181,682.5062,691.6463,0.9924213,0.96737516,0.98184013,0.7127122,0.9009458,0.995701,0.99689525,0.96031094,0.9748299,0.88353837,0.9185885,0.96845925,0.96875477,0.2619912,0.27456233,0.01706934,0.01804927
22,623.1884,637.21313,609.08136,655.2741,588.0141,687.75433,550.62164,712.21204,525.79785,715.72046,524.78253,666.2437,575.442,664.4293,573.8126,632.4558,591.8561,174.8003,162.99286,162.17847,180.06897,178.28421,276.59644,274.6053,389.8645,387.7589,490.18512,496.8213,510.15527,511.03735,660.24536,664.6869,682.99084,692.82745,0.99237853,0.967541,0.9816903,0.7155961,0.899598,0.99568623,0.996842,0.9600783,0.9742313,0.8831816,0.9173045,0.9682913,0.9684103,0.26373178,0.27533233,0.017321885,0.018255115
23,623.3166,637.32544,609.2264,655.51404,588.3547,688.18225,550.8907,712.37805,525.8503,715.8342,525.1155,666.5133,575.62726,664.43286,574.1563,631.95715,592.5348,174.96841,163.13266,162.41129,180.17868,178.5932,276.6369,274.77618,389.87817,387.75458,489.87085,496.79688,510.34326,511.29443,659.5426,664.1617,680.1592,690.2706,0.99230695,0.9674667,0.9814118,0.7185601,0.89786637,0.99563664,0.99684346,0.95967305,0.97426975,0.88235617,0.917205,0.96742284,0.96773374,0.2552789,0.26784566,0.016627967,0.017613381
24,623.3291,637.36975,609.30493,655.582,588.4294,688.0837,551.1413,712.4969,526.09393,715.61487,525.2366,665.8965,575.277,663.7472,573.33075,631.98926,591.7391,175.52808,163.68442,162.92444,180.4989,178.79037,276.80457,274.59985,390.11462,387.25378,490.19055,496.00525,509.39398,510.0984,658.8237,663.064,681.21674,690.988,0.99231994,0.9676325,0.981424,0.7197207,0.8974583,0.99566936,0.99684227,0.9600322,0.9742807,0.88357973,0.9176326,0.96831614,0.9685123,0.26618764,0.27832454,0.01765871,0.018652976
25,623.3144,637.3767,609.3396,655.6814,588.5982,688.2594,551.46313,712.48914,526.5438,715.6163,525.59766,665.9792,575.349,663.7411,573.15027,632.1675,591.2776,175.73386,163.93695,163.212,180.82184,179.15659,276.85638,274.6239,390.3523,387.333,490.17383,495.78516,509.40295,510.04102,658.8147,662.9269,681.0967,690.6768,0.9923097,0.96767545,0.9813453,0.72099096,0.89675033,0.995661,0.9968481,0.96005094,0.9744091,0.8836044,0.9178705,0.96833974,0.9686035,0.2655472,0.27809522,0.017585218,0.018610984
26,623.36224,637.4115,609.38806,655.861,588.7616,688.5476,551.8198,712.53326,526.4248,715.6076,526.0795,666.38916,575.895,663.90045,573.65936,632.12085,591.5065,175.93896,164.09656,163.49307,180.89041,179.47198,276.71436,274.89697,389.85333,387.62012,489.36462,495.97925,508.56256,509.36365,658.28125,662.463,682.1078,691.4741,0.992295,0.9680128,0.98119664,0.7246534,0.89538836,0.99568486,0.99680585,0.96017015,0.9738043,0.883739,0.91631955,0.9687769,0.96875656,0.27339113,0.28418416,0.018396318,0.019352853
27,623.6191,637.59766,609.57263,656.0603,588.8674,688.7372,551.9559,712.94226,526.1338,715.5544,526.26807,666.7002,575.93616,665.5553,573.1045,634.5113,589.7826,176.2326,164.27008,163.75623,180.88303,179.68393,276.9029,275.27826,390.17627,388.09033,489.75787,496.46216,508.6623,509.60022,658.31445,662.75684,682.4006,692.0839,0.99230635,0.96816325,0.9813441,0.7235048,0.8954066,0.99560267,0.996736,0.95991427,0.9735702,0.88400674,0.9163552,0.96836007,0.96829474,0.27107075,0.281637,0.018232822,0.019168109
28,623.7494,637.73505,609.7959,656.2108,589.1838,688.9562,552.2962,713.0606,526.33563,715.96265,526.26654,667.0041,576.35864,666.12714,573.3648,634.7897,589.9586,176.41208,164.40903,163.87085,180.83545,179.5412,276.99805,275.25983,390.21887,388.22083,488.76355,496.56335,508.41846,509.27594,658.63806,662.7556,684.2455,693.6469,0.9923016,0.96829224,0.9813237,0.7249918,0.895134,0.99564445,0.9967307,0.96014005,0.97338784,0.884519,0.91589934,0.9690757,0.9688642,0.28005335,0.28991094,0.019100964,0.020029753
29,624.0417,637.99713,610.1333,656.3022,589.45917,689.09064,552.39594,713.295,526.7422,716.2478,526.1248,667.4066,576.6621,666.7393,573.37427,635.28265,590.0776,176.43195,164.49133,163.84308,180.9241,179.41354,277.1488,275.27997,390.2483,388.239,488.57428,496.26257,508.94806,509.7467,658.79614,662.81055,683.6283,692.9884,0.992291,0.9680785,0.98137236,0.7230061,0.8959341,0.99562913,0.9967458,0.9600471,0.9736068,0.8843292,0.91643554,0.9688329,0.9687377,0.27631953,0.28690052,0.018734634,0.019697666
30,623.9999,638.00665,610.2057,656.2743,589.56354,689.0228,552.358,713.2459,526.8933,716.2984,526.4757,667.3888,576.68317,666.8258,573.45715,635.5543,590.62286,176.23639,164.40225,163.59601,180.95004,179.07123,277.227,274.98022,390.07465,387.7201,488.50244,495.68115,508.6573,509.26086,658.2888,661.8691,683.29865,692.1505,0.9922981,0.9681339,0.9813066,0.7243489,0.895584,0.9956722,0.99677306,0.96036255,0.9737617,0.88498616,0.916869,0.9693844,0.969268,0.28160924,0.29218972,0.01925823,0.020248502
31,624.3314,638.3173,610.58014,656.49945,589.9696,689.3027,552.6008,713.2922,527.26587,715.8665,526.8969,667.3394,576.7882,666.09344,573.4864,633.78253,591.7593,176.54004,164.56244,163.68768,180.68048,178.69186,277.47522,275.1407,390.3872,387.98602,488.74622,495.7019,509.87915,510.37225,659.2742,662.61725,683.03174,691.6936,0.9922277,0.96798944,0.9810956,0.72622395,0.89447606,0.9956591,0.9967778,0.960002,0.9736385,0.8842001,0.9164573,0.96884567,0.9688078,0.2766093,0.2877077,0.018826991,0.019849122
32,624.54956,638.5706,610.8905,656.7814,590.3441,689.3759,553.3165,713.3819,527.64124,716.1848,527.60516,667.2782,577.25037,665.645,573.908,634.0565,591.8927,176.27338,164.36731,163.45303,180.5437,178.4173,277.41058,274.80548,390.38037,387.63794,489.17126,495.61713,509.193,509.48383,659.4335,662.268,685.9112,693.78033,0.9922514,0.9681556,0.98111916,0.7270669,0.8942967,0.9957031,0.99677515,0.9603485,0.9735912,0.8850525,0.9165416,0.96971476,0.9695381,0.28804228,0.29845142,0.019916475,0.02093175
33,625.02216,638.9744,611.26825,656.95575,590.5005,689.46204,553.6128,713.379,528.3349,716.51355,527.7994,667.64294,577.61774,666.08136,574.2031,634.5573,591.81836,176.17755,164.34366,163.4017,180.64758,178.5192,277.2392,274.70502,389.87085,387.48267,488.62793,495.59094,509.35803,509.6734,659.5948,662.3928,685.2613,692.9177,0.9922813,0.96771634,0.981387,0.7206431,0.89694494,0.99569076,0.99682,0.9603724,0.9742294,0.8852894,0.9181901,0.96969825,0.9697416,0.28439277,0.29620892,0.019468814,0.020541787
34,625.09216,638.992,611.35565,656.8857,590.5565,689.4184,553.77484,713.3204,528.44257,716.70886,528.2771,667.9092,578.2455,666.501,575.48206,634.84937,593.57086,176.04498,164.19476,163.28867,180.41049,178.3331,277.08594,274.52954,389.5677,387.09485,489.05328,495.94696,507.5598,507.91516,658.33435,661.11816,686.74426,694.3728,0.9922949,0.96738994,0.98155075,0.7175557,0.89919084,0.9957768,0.99689996,0.9608258,0.9748241,0.886304,0.9198004,0.97088933,0.9710021,0.29918957,0.3120349,0.020905554,0.02208513
35,625.43964,639.28424,611.4597,656.99164,590.29156,689.6338,553.6056,713.25696,528.8775,716.6929,528.81616,668.4144,578.20856,666.81726,575.44385,635.23566,592.4548,174.93295,163.34146,162.4292,180.4017,178.42133,276.75598,274.33173,389.1634,387.13013,488.8354,496.30048,508.24194,508.66644,658.75415,661.60626,685.8127,693.0461,0.9923733,0.9673152,0.9818492,0.71164775,0.9016758,0.9957644,0.9968721,0.9608119,0.9746354,0.88534343,0.91886955,0.9704374,0.9704424,0.29040876,0.30191368,0.019989073,0.021014422
36,626.0654,639.7825,611.98486,657.16077,590.63367,689.92993,553.7244,713.4053,529.15717,717.27637,529.3726,669.22736,578.9762,666.92255,576.79736,634.7528,594.3462,174.38843,162.89902,161.95447,180.25107,178.29846,276.50525,274.24188,388.86218,387.3318,488.58765,496.7691,508.4931,509.0515,658.9359,661.9487,683.89453,691.13684,0.99231803,0.9663471,0.98198396,0.7033407,0.90465707,0.9956949,0.99692863,0.960075,0.97534204,0.8835616,0.920339,0.9690441,0.9695422,0.2725281,0.28697485,0.01816386,0.019291252
37,626.5219,640.0276,612.36383,657.2655,591.04865,690.3899,554.337,713.91003,529.61847,717.6095,529.54956,669.67426,579.5653,667.604,577.42596,635.11066,594.90155,174.00284,162.4256,161.68842,179.62851,178.18848,276.2564,274.2658,388.7024,387.03314,488.51013,496.5893,507.85718,508.5652,657.9274,661.32434,682.57544,690.33075,0.99226975,0.9659556,0.9819853,0.7009759,0.9054322,0.9956485,0.9969373,0.95966655,0.9755649,0.88296974,0.92101556,0.96842444,0.96914434,0.26759896,0.2834044,0.017729163,0.018917978
38,626.9775,640.4306,612.8893,657.44775,591.51044,690.4228,554.8562,714.0817,529.856,718.0131,529.6511,669.76874,579.9354,667.65564,577.58105,635.9395,594.5837,173.88733,162.46841,161.61334,179.83026,178.14828,276.2423,273.94604,388.6847,386.7697,488.73077,496.5072,507.54266,508.05554,657.8929,660.80005,683.6688,690.66833,0.9922975,0.9659085,0.98209614,0.6989531,0.9062822,0.9956708,0.9969497,0.95995474,0.9757538,0.8835549,0.92155737,0.96894825,0.96963763,0.27269828,0.28845996,0.018182874,0.019382805
39,627.3736,640.7959,613.15546,657.59875,591.3771,690.5143,554.9783,714.3508,530.17267,718.2136,529.777,670.0046,580.12585,668.1064,577.5086,637.2689,594.2741,173.83484,162.5025,161.56802,180.01385,178.20648,276.34717,273.70703,388.71057,386.33203,488.81586,496.10925,506.8974,507.2068,657.5322,659.953,684.9619,691.1975,0.9923731,0.96565074,0.9825225,0.69107777,0.9093702,0.99568486,0.9969633,0.96018076,0.9760962,0.8845563,0.9229857,0.969483,0.97018135,0.27894312,0.2949673,0.018738806,0.019946605
40,627.61816,640.963,613.376,657.62006,591.5236,690.62537,555.0846,714.3683,530.2466,718.23346,529.63025,670.17096,580.22314,668.7567,577.51117,638.0087,594.20294,173.80902,162.47137,161.53064,179.98053,178.19656,276.43243,273.73126,388.80548,386.3678,488.39758,496.06122,506.65912,506.9419,657.3191,659.61365,684.43353,690.5438,0.99235594,0.9653858,0.9826103,0.68792015,0.91031265,0.9956384,0.99694943,0.9598485,0.9761398,0.8841218,0.92325866,0.96894455,0.9697504,0.27415752,0.29070824,0.018294543,0.019512147
41,627.6583,641.01465,613.45636,657.69446,591.59467,690.6522,555.45776,714.74915,530.55804,718.4809,529.97107,670.10675,580.3662,669.1371,577.5417,639.21094,593.62726,173.67023,162.37967,161.41174,179.90817,178.03473,276.2857,273.35638,388.74756,386.0581,488.44067,496.31256,505.5371,505.66296,656.6948,658.583,686.4803,692.0774,0.99241704,0.965912,0.9826607,0.69041747,0.9098505,0.9957092,0.9969214,0.96049976,0.97577643,0.8854105,0.92243564,0.9701673,0.9705913,0.28995645,0.30443758,0.019862533,0.021010667
42,627.54785,640.91943,613.4519,657.62024,591.6654,690.7323,555.4311,714.8645,530.80994,718.4237,530.27893,670.28827,580.45416,669.7301,577.398,639.7206,593.24536,173.42908,162.20844,161.22571,179.83383,177.87256,276.26544,273.3437,388.70703,386.08777,488.38098,495.86865,504.92627,505.04443,656.3523,658.21576,688.65344,694.1929,0.9924381,0.96613455,0.98268974,0.69202477,0.91002625,0.9957785,0.9969194,0.96097076,0.9755715,0.8861252,0.92190576,0.9711875,0.9713718,0.30336106,0.31648248,0.021222562,0.022326112
43,627.3312,640.7615,613.2986,657.6626,591.77734,690.9597,555.35535,714.4524,531.24225,718.4401,530.9253,670.3643,580.5171,668.4807,577.43726,636.74054,594.30615,173.22217,161.92316,161.03601,179.45517,177.64124,276.01294,273.2237,388.79675,386.08533,488.30542,495.78552,504.82727,505.0299,656.2257,658.4745,687.8125,694.06995,0.9923245,0.9660753,0.9823015,0.69696575,0.9082787,0.9957727,0.99688745,0.960444,0.97490644,0.88372356,0.91931176,0.97041285,0.97051674,0.29704425,0.3092922,0.020688534,0.021723509
44,627.5831,640.9635,613.62866,657.6937,592.1446,690.7482,555.5572,715.093,531.8319,719.0867,531.5879,670.64197,581.36816,668.51373,579.38806,636.8851,597.5192,173.23633,161.98428,160.9866,179.40219,177.35449,275.9834,272.94543,388.43542,385.18347,488.313,495.32288,503.76837,504.02844,654.30426,656.99695,684.7157,692.0604,0.99228096,0.96567726,0.9821695,0.6965121,0.90837824,0.99579304,0.9969618,0.9605013,0.97549146,0.88424116,0.9209597,0.9704956,0.97084343,0.29841524,0.3127683,0.020872563,0.022056758
45,627.5655,641.0781,613.7208,657.8958,592.295,690.6136,555.66394,715.0027,532.07556,718.9709,531.66364,670.6791,581.6406,668.0898,579.43616,636.69257,597.78735,173.12521,161.88281,160.76212,179.31708,176.93964,275.9154,272.81177,388.22302,385.33813,487.5752,495.71417,503.40015,503.62238,654.49744,657.1001,685.551,692.9791,0.9922661,0.9657601,0.9820945,0.69793963,0.90766275,0.9957879,0.9969472,0.9604703,0.9753187,0.8844841,0.92056084,0.9705867,0.9708761,0.30114368,0.31505585,0.021137327,0.022307158
46,627.69366,641.2079,613.8729,657.948,592.3595,690.5121,555.8532,715.1333,532.819,719.5801,532.11707,671.1557,582.1708,669.6505,579.5182,638.51605,597.97424,173.34805,161.92163,160.74677,178.91095,176.39551,275.84875,272.6864,388.25598,385.34973,487.99402,495.22638,503.59454,503.81946,654.4225,657.004,685.8767,693.3406,0.992273,0.9656369,0.98225117,0.694826,0.9083494,0.9957564,0.9969302,0.9604057,0.9754447,0.8850894,0.9215566,0.9706062,0.9709382,0.3033101,0.31794316,0.021434546,0.022661954
47,627.9769,641.3062,613.99347,657.7975,592.2782,690.7356,555.558,715.00995,532.6587,719.8249,531.9524,671.26917,581.9848,669.75366,579.70197,637.4517,599.23615,173.15424,161.59451,160.52905,178.23526,176.06036,275.36993,272.2865,388.2085,385.1554,487.734,495.46613,504.1432,504.4441,654.2549,656.9717,682.8662,690.6017,0.99218535,0.9644702,0.98238885,0.68580145,0.9110769,0.99566054,0.99698424,0.95945346,0.9762509,0.88322973,0.9234418,0.96892,0.9698715,0.28234413,0.30079797,0.019307703,0.020683646
